,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_rf__bootstrap,param_rf__max_depth,param_rf__max_features,param_rf__min_samples_leaf,param_rf__min_samples_split,param_rf__n_estimators,params,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_test_AUPRC,split1_test_AUPRC,split2_test_AUPRC,mean_test_AUPRC,std_test_AUPRC,rank_test_AUPRC
725,7.017675479253133,0.16319108120521558,0.17495528856913248,0.05228583233304447,False,,3,1,5,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6687136016581025,0.6692859102490639,0.6627460504003837,0.66691518743585,0.002957269235425904,597,0.5286252290675777,0.596437038444596,0.553197410759269,0.5594198927571475,0.028031527897550257,32
726,10.357537666956583,0.22071071387586985,0.2719449996948242,0.029764506757216647,False,,3,1,5,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6709020916668632,0.6730462870990934,0.6653708474358613,0.6697730754006059,0.003233584368579689,138,0.5075857687211747,0.5921690494404579,0.5400029574528004,0.546585925204811,0.034843310621765704,62
727,18.031601428985596,0.09096508368365133,0.4095088640848796,0.025622454568618124,False,,3,1,5,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6713612843096658,0.6739678360212046,0.664809137951666,0.6700460860941787,0.0038529423684380724,102,0.5074173926250062,0.5926077351947217,0.5310503357152255,0.5436918211783177,0.03590918158188839,71
728,3.823139746983846,0.11280637979427487,0.12056605021158855,0.0034338886969521717,False,,3,1,10,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6675321258564728,0.6619146133483286,0.655909222688442,0.6617853206310811,0.0047459110097293365,1135,0.5645006768947036,0.5766847684306193,0.5352196881169073,0.5588017111474101,0.01740108960759383,33
729,6.992323001225789,0.21269855068655869,0.16960763931274414,0.04307962038767018,False,,3,1,10,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6717173804840816,0.6682302271937923,0.6598483639770443,0.666598657218306,0.004980957314262807,626,0.5078233066666169,0.5913129238269327,0.5410931700562109,0.5467431335165869,0.034317834126701634,60
730,10.301926851272583,0.09263115545136198,0.24276169141133627,0.012634311237747414,False,,3,1,10,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.6720405295559825,0.6725805266911117,0.6610850004231975,0.6685686855567639,0.005296354507914462,318,0.480151287999186,0.6085577694209972,0.5430269326908503,0.5439119967036778,0.05242546214396579,70
731,17.50620953241984,0.23663150538384206,0.45946749051411945,0.02479720214142751,False,,3,1,10,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6744365498377811,0.6727993003135553,0.6649894833002395,0.670741777817192,0.00412203959696857,66,0.4781740325891981,0.5926612520350669,0.5184115514198582,0.5297489453480411,0.04742174768270868,113
732,3.6837894121805825,0.08761596064954746,0.12123171488444011,0.0014726510769792992,False,,3,1,20,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6716214570011134,0.6640422749927277,0.6622682507547022,0.6659773275828478,0.004056183605876691,731,0.5019719233898481,0.5801835565557854,0.5219285833087528,0.5346946877514621,0.03318126939105259,99
733,6.562172174453735,0.08850542406284624,0.13208945592244467,0.012071641806551387,False,,3,1,20,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6727029973109816,0.6718860207668338,0.662393021036318,0.6689940130380444,0.004679507397405862,262,0.4825909047799636,0.5572861902329413,0.5070135200388646,0.5156302050172564,0.031096965149224148,177
734,9.876415650049845,0.142253126329141,0.2514747778574626,0.008010185432276806,False,,3,1,20,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.6691724295728328,0.6724840911810517,0.6659846053416274,0.6692137086985039,0.0026535645232882896,230,0.4868342361554996,0.5324799951384456,0.5179244777519251,0.5124129030152901,0.019037978189931012,194
735,17.007907787958782,0.02407971980009577,0.43474260965983075,0.05062482323905887,False,,3,1,20,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6719579794356587,0.6746776646116458,0.6681864481476113,0.6716073640649719,0.0026615999135055973,10,0.4826275454382267,0.542109522025926,0.520471847163561,0.5150696382092379,0.024582029762742368,179
736,3.7509988943735757,0.15662444821464966,0.12346092859903972,0.0014107615595898093,False,,3,2,2,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6676439757985905,0.6603938995358448,0.6603536471350505,0.6627971741564953,0.0034272457048680743,1060,0.5822480906630203,0.6317416545950416,0.5249038070585419,0.5796311841055346,0.04365560343190817,12
737,6.9943404992421465,0.10056642650979924,0.13339614868164062,0.004580922317729593,False,,3,2,2,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6727437252790351,0.6687814783502889,0.6637608730125529,0.668428692213959,0.0036757087528666798,343,0.5279160262157564,0.6270882782985991,0.5332000053580377,0.5627347699574644,0.04555590437951587,30
738,10.6119704246521,0.09614850052840247,0.23146462440490723,0.003409746496630536,False,,3,2,2,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.6724307885931539,0.6690437878019904,0.6632965719061105,0.6682570494337515,0.0037702958828638184,375,0.5129831153801181,0.606042261203237,0.5094510040963872,0.5428254602265808,0.04472428048105256,72
739,17.725751638412476,0.12042746702488132,0.39649367332458496,0.06992081444392004,False,,3,2,2,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6754447798051525,0.6705288703352211,0.6636013227109152,0.669858324283763,0.004858263955440908,126,0.5455706060931311,0.594385973317989,0.5254158196889369,0.5551241330333524,0.028955977283362556,40
740,3.80415670077006,0.12439668851085676,0.12210694948832194,0.002039691965009817,False,,3,2,5,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6637114777249625,0.6627057979995894,0.6575273448786785,0.6613148735344101,0.0027094744774584347,1160,0.582684186967112,0.5580322502150757,0.5687453743377826,0.5698206038399901,0.010092789018846143,18
741,6.917232990264893,0.06789026478526367,0.14517807960510254,0.016957962800814855,False,,3,2,5,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6716001811969061,0.6700919311326418,0.663585027177059,0.668425713168869,0.00347782357397718,344,0.5183532646564143,0.6094592560886011,0.5395477704464118,0.5557867637304758,0.0389260332414382,38
742,10.671247641245523,0.11209098133985831,0.24665228525797525,0.0043506650724568505,False,,3,2,5,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6696766053445307,0.6743108934914178,0.6640234256811777,0.669336974839042,0.004206701807582407,199,0.51193794782875,0.6114677118407678,0.5272209186680761,0.5502088594458646,0.04376358872376533,49
743,18.247591892878216,0.09349436565892723,0.41698964436848956,0.0494521671071953,False,,3,2,5,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6712397082856248,0.6763181627588193,0.667494617609489,0.6716841628846444,0.0036158809132777587,7,0.48616321981911437,0.5721662273192442,0.5326306744427382,0.5303200405270322,0.03514857604120119,111
744,3.900004784266154,0.03915567773748354,0.12068065007527669,0.00387731564184214,False,,3,2,10,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6671822300592829,0.6664771196111643,0.6512347150324598,0.661631354900969,0.007357168187222488,1140,0.5227349997228756,0.5545842329841457,0.5559091841198298,0.5444094722756171,0.01533570874805256,68
745,6.997616291046143,0.09558911582244899,0.19266629219055176,0.02567822760903609,False,,3,2,10,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.670180051660084,0.6739900903696799,0.6583513638145753,0.6675071686147799,0.006658361655179161,512,0.5148644445855599,0.5732176367686108,0.5575149780405781,0.548532353131583,0.024654809161429935,55
746,11.18447240193685,0.0353679436819074,0.2750124931335449,0.06480909940155259,False,,3,2,10,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.6728471864754941,0.6739425414611889,0.6597374570600523,0.6688423949989118,0.0064536744979912545,277,0.5250445048095629,0.5475234041226847,0.5431394188480632,0.5385691092601036,0.009729372226398232,89
747,17.843076308568318,0.3035342042205122,0.3922716776529948,0.04278482558234745,False,,3,2,10,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6727389838140976,0.6758504566154517,0.664412451149881,0.6710006305264767,0.004828622741668889,42,0.49797433028817983,0.5727349869692888,0.5475040139945824,0.5394044437506836,0.03105362271351013,81
748,3.7258493105570474,0.09805152661488278,0.12052726745605469,0.0028472049401287148,False,,3,2,20,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 100}",0.6662334507676675,0.6669783896899373,0.6606990151660346,0.6646369518745464,0.0028011000981355057,937,0.5416922494873818,0.5955751248504426,0.5985662215489214,0.5786111986289152,0.026134182841013195,13
749,6.568537632624309,0.06698325584079537,0.16824738184611002,0.04355547631259042,False,,3,2,20,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 200}",0.6708015482949814,0.6708603750015809,0.66537753590125,0.6690131530659374,0.0025708817257223417,255,0.5024781930219834,0.5798621239665744,0.5591895986482825,0.5471766385456135,0.032713927716194004,57
750,9.916978120803833,0.1460275998978379,0.2326494057973226,0.013086966437626635,False,,3,2,20,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 300}",0.6723650159641478,0.6727572237858367,0.667370455370181,0.6708308983733885,0.00245213595023932,65,0.5140595871065547,0.5658372594588579,0.5212239942123204,0.533706946925911,0.0229070574262303,103
751,16.72587299346924,0.044578073871538164,0.38016430536905926,0.027353844952660623,False,,3,2,20,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 20, 'rf__n_estimators': 500}",0.6710388646939093,0.6741282375820736,0.6678208931119994,0.6709959984626607,0.0025751409930823807,43,0.4985165305251206,0.5391015842094562,0.5303670851115293,0.5226617332820354,0.017441635641042275,145
752,3.5981480280558267,0.08825593561928159,0.12221757570902507,0.0015587077150153634,False,,3,5,2,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6660755235124383,0.6699050189271409,0.6619007499837045,0.6659604308077612,0.003268742375666581,737,0.5713860381005218,0.5254158039163552,0.6050028568450703,0.5672682329539824,0.032621485638437454,20
753,6.503392060597737,0.08802355105698668,0.14968339602152506,0.015838158415170556,False,,3,5,2,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6709114530207143,0.6714196523165438,0.6646753686438905,0.6690021579937162,0.003066528568201509,260,0.5202921633735993,0.5495918105908771,0.5758869700162346,0.548590314660237,0.022707529984307223,54
754,10.101519505182901,0.055932543738070675,0.2454221248626709,0.009839139690406349,False,,3,5,2,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 300}",0.67150462244201,0.674653342919323,0.6639430424880507,0.6700336692831278,0.004494471509810462,107,0.5025065768174832,0.5306738277803058,0.5191878410144075,0.5174560818707322,0.011564248037217542,171
755,16.86922303835551,0.11722515301118748,0.4120996793111165,0.04402967493877429,False,,3,5,2,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 2, 'rf__n_estimators': 500}",0.6731043197663407,0.6754161927990279,0.6647077164946799,0.6710760763533495,0.004600956038111526,39,0.48917932855371976,0.5507224228802762,0.5323104336783164,0.5240707283707707,0.025791570618947733,142
756,3.6215620040893555,0.0806297731746598,0.12473694483439128,0.001428017725285969,False,,3,5,5,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6660752803603902,0.6699050189271409,0.661900871592166,0.6659603902932324,0.0032686891802520355,738,0.5713860455562554,0.5254151251834112,0.6050029822937291,0.5672680510111319,0.03262182458782612,21
757,6.403430700302124,0.06956988000435543,0.2095170021057129,0.044515671258657755,False,,3,5,5,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6709114530207143,0.6714195307080822,0.6646753686438905,0.6690021174575623,0.0030664966119398856,261,0.520292164977056,0.5495917742309927,0.5758873671150901,0.5485904354410462,0.022707687901111197,53
758,9.75902764002482,0.03948433987707943,0.24230265617370605,0.006677319990637577,False,,3,5,5,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 300}",0.6715048655940582,0.6746535861362464,0.663943285704974,0.6700339124784263,0.004494471502733046,106,0.5025066930174547,0.5306738917424488,0.5191878569599018,0.517456147239935,0.01156422313052917,170
759,16.693528095881145,0.17813403163018707,0.38595008850097656,0.038649172756396635,False,,3,5,5,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 5, 'rf__n_estimators': 500}",0.6731044413423647,0.6754164360159511,0.6647077164946799,0.6710761979509986,0.004601050379154701,37,0.48917928178099035,0.5507224550850771,0.5323104069789161,0.5240707146149944,0.025791599960365192,143
760,3.6181347370147705,0.08511660968833204,0.12194967269897461,0.0036545773863088877,False,,3,5,10,100,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6660752803603902,0.6699051405356026,0.6619012364175508,0.6659605524378479,0.003268587070371495,736,0.5713860279377528,0.5254150350808564,0.6050030872409748,0.567268050086528,0.03262190284504995,22
761,6.52842100461324,0.03879538880041674,0.1443506876627604,0.003412523172790758,False,,3,5,10,200,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6709114530207144,0.6714196523165439,0.6646754902523521,0.6690021985298701,0.0030664713727809744,259,0.5202922260613125,0.5495917942577565,0.5758873594436984,0.5485904599209225,0.0227076597472,52
762,9.840593338012695,0.0442660497890295,0.24576298395792642,0.01609638728775376,False,,3,5,10,300,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 300}",0.67150462244201,0.6746533429193229,0.6639429208795893,0.670033628746974,0.004494526441901638,108,0.5025066378198376,0.5306738575748652,0.5191876572785791,0.517456050891094,0.011564223931098539,172
763,16.97028334935506,0.04989565074844963,0.3993946711222331,0.040540741824077374,False,,3,5,10,500,"{'rf__bootstrap': False, 'rf__max_depth': None, 'rf__max_features': 3, 'rf__min_samples_leaf': 5, 'rf__min_samples_split': 10, 'rf__n_estimators': 500}",0.6731041981903165,0.6754165576244127,0.6647075948862182,0.6710761169003158,0.004601108998284905,38,0.4891792820225832,0.5507224575674787,0.5323104547109523,0.5240707314336714,0.02579160578950808,141
